-0.57326,-0.61282,-0.60256,-0.61429,-0.63333,-0.43407,-0.17473,-0.03993,-0.01062,-0.19670,-0.55714,-0.62747,-0.59084,-0.61282,-0.61429,-0.60110,-0.91978,0.02308,1.50000,0.02967,-1.38278,-1.43407,-1.14396,-0.86777,-0.66117
-0.57326,-0.61282,-0.60256,-0.61429,-0.63333,-0.43407,-0.17473,-0.03993,-0.01062,-0.19670,-0.55714,-0.62747,-0.59084,-0.61282,-0.61429,-0.60110,-0.91978,0.02308,1.50000,0.02967,-1.38278,-1.43407,-1.14396,-0.86777,-0.66117
-0.57326,-0.61282,-0.60256,-0.61429,-0.63333,-0.43407,-0.17473,-0.03993,-0.01062,-0.19670,-0.55714,-0.62747,-0.59084,-0.61282,-0.61429,-0.60110,-0.91978,0.02308,1.50000,0.02967,-1.38278,-1.43407,-1.14396,-0.86777,-0.66117
-0.57326,-0.61282,-0.60256,-0.61429,-0.63333,-0.43407,-0.17473,-0.03993,-0.01062,-0.19670,-0.55714,-0.62747,-0.59084,-0.61282,-0.61429,-0.60110,-0.91978,0.02308,1.50000,0.02967,-1.38278,-1.43407,-1.14396,-0.86777,-0.66117
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60842,-0.61282,-0.61282,-0.62967,-0.61575,-0.57326,-0.43919,-0.25751,-0.11026,-0.02967,0.02894,0.04725,-0.06923,-0.23480,-0.45018,-0.63919,-0.62747,-0.57912,-0.59670,-0.54835,-0.52198,-0.60256,-0.62161,-0.59084,-0.59744
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.60330,-0.60549,-0.63333,-0.61575,-0.57399,-0.60256,-0.60842,-0.61868,-0.63919,-0.61575,-0.57326,-0.61429,-0.58938,-0.59158,-0.63919,-0.45165,-0.16960,-0.02821,-0.01062,-0.19670,-0.53004,-0.61648,-0.57912,-0.59670,-0.58938
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.59231,-0.94396,0.01722,1.50000,0.05971,-1.35861,-1.44579,-1.11392,-0.86777,-0.64945,-0.61429,-0.60916,-0.61429,-0.62747,-0.61575,-0.57766,-0.44505,-0.26337,-0.12637,-0.02967,0.02894,0.04139,-0.06337,-0.25092,-0.44579
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.62747,-0.62161,-0.58498,-0.57912,-0.53077,-0.53956,-0.63919,-0.61575,-0.59084,-0.59084,-0.60110,-0.59524,-0.61648,-0.61575,-0.59231,-0.60110,-0.58938,-0.59524,-0.60037,-0.60989,-0.60989,-0.59158,-0.60256,-0.58938,-0.63333
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.44066,-0.17473,-0.01648,-0.00476,-0.18498,-0.53297,-0.60989,-0.59231,-0.60256,-0.59084,-0.60989,-0.93077,-0.01795,1.50000,0.08901,-1.36520,-1.43260,-1.13370,-0.87363,-0.66850,-0.60110,-0.59084,-0.61429,-0.61575,-0.60989
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
-0.59670,-0.45018,-0.27436,-0.12784,-0.01941,0.01722,0.04725,-0.04652,-0.22601,-0.44872,-0.61795,-0.61575,-0.58498,-0.59084,-0.53663,-0.51905,-0.60842,-0.62747,-0.59158,-0.59744,-0.59744,-0.61429,-0.62308,-0.61575,-0.57985
