1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.63333,-0.53956,-0.52637,-0.61429,-0.59524,-0.59524,-0.63993,-0.61575,-0.58498,-0.59670,-0.60989,-0.61282,-0.60842,-0.62821,-0.59670,-0.57912,-0.60110,-0.59084,-0.61209,-0.60989,-0.59158,-0.59744,-0.40916,-0.16447,-0.03700
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.04139,-0.22308,-0.57912,-0.60916,-0.58938,-0.62747,-0.61575,-0.60330,-0.88462,0.16081,1.50000,-0.13516,-1.44432,-1.37912,-1.07582,-0.83114,-0.65531,-0.61209,-0.61648,-0.57326,-0.58571,-0.60256,-0.61868,-0.42967,-0.27656
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.06923,0.00696,0.04652,0.03040,-0.08462,-0.27656,-0.46337,-0.59670,-0.60989,-0.59158,-0.61575,-0.55788,-0.51319,-0.59744,-0.59084,-0.60256,-0.63919,-0.62747,-0.59231,-0.59158,-0.61429,-0.60989,-0.62161,-0.61575,-0.59231
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.60842,-0.60989,-0.60989,-0.62747,-0.60989,-0.59084,-0.58498,-0.40916,-0.16886,-0.05385,-0.02967,-0.19817,-0.55568,-0.58645,-0.60696,-0.62161,-0.61575,-0.59084,-0.88388,0.16081,1.50000,-0.08462,-1.45018,-1.40183,-1.09341
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.83553,-0.65458,-0.62747,-0.61575,-0.60989,-0.60110,-0.60989,-0.60256,-0.45165,-0.28755,-0.09853,-0.01062,0.03626,0.01868,-0.10000,-0.27582,-0.46190,-0.60842,-0.59670,-0.61429,-0.61429,-0.53956,-0.52491,-0.59670,-0.58938
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
-0.61282,-0.61429,-0.62747,-0.57326,-0.60330,-0.59084,-0.60989,-0.60989,-0.62747,-0.59524,-0.59158,-0.59670,-0.59963,-0.61209,-0.60989,-0.60989,-0.59670,-0.40037,-0.16740,-0.02527,-0.02967,-0.20549,-0.57179,-0.61429,-0.60989
